3.115564E+00 2.352383E+01 -3.112850E+01 
3.115727E+00 2.351875E+01 -3.113741E+01 
3.115890E+00 2.351368E+01 -3.114631E+01 
3.116053E+00 2.350860E+01 -3.115522E+01 
3.116216E+00 2.350352E+01 -3.116413E+01 
3.116379E+00 2.349844E+01 -3.117304E+01 
3.116542E+00 2.349336E+01 -3.118195E+01 
3.116705E+00 2.348828E+01 -3.119086E+01 
3.116868E+00 2.348320E+01 -3.119976E+01 
3.117031E+00 2.347812E+01 -3.120867E+01 
3.117194E+00 2.347303E+01 -3.121758E+01 
3.117357E+00 2.346795E+01 -3.122648E+01 
3.117519E+00 2.346287E+01 -3.123539E+01 
3.117682E+00 2.345778E+01 -3.124429E+01 
3.117845E+00 2.345269E+01 -3.125320E+01 
3.118008E+00 2.344761E+01 -3.126210E+01 
3.118170E+00 2.344252E+01 -3.127101E+01 
3.118333E+00 2.343743E+01 -3.127991E+01 
3.118496E+00 2.343234E+01 -3.128881E+01 
3.118659E+00 2.342725E+01 -3.129772E+01 
3.118821E+00 2.342215E+01 -3.130662E+01 
3.118984E+00 2.341706E+01 -3.131552E+01 
3.119147E+00 2.341197E+01 -3.132442E+01 
3.119309E+00 2.340687E+01 -3.133332E+01 
3.119472E+00 2.340178E+01 -3.134222E+01 
3.119634E+00 2.339668E+01 -3.135112E+01 
3.119797E+00 2.339159E+01 -3.136002E+01 
3.119959E+00 2.338649E+01 -3.136892E+01 
3.120122E+00 2.338139E+01 -3.137782E+01 
3.120284E+00 2.337629E+01 -3.138672E+01 
3.120447E+00 2.337119E+01 -3.139562E+01 
3.120609E+00 2.336609E+01 -3.140452E+01 
3.120772E+00 2.336099E+01 -3.141341E+01 
3.120934E+00 2.335588E+01 -3.142231E+01 
3.121097E+00 2.335078E+01 -3.143121E+01 
3.121259E+00 2.334567E+01 -3.144010E+01 
3.121421E+00 2.334057E+01 -3.144900E+01 
3.121584E+00 2.333546E+01 -3.145789E+01 
3.121746E+00 2.333036E+01 -3.146679E+01 
3.121908E+00 2.332525E+01 -3.147568E+01 
3.122071E+00 2.332014E+01 -3.148458E+01 
3.122233E+00 2.331503E+01 -3.149347E+01 
3.122395E+00 2.330992E+01 -3.150236E+01 
3.122557E+00 2.330481E+01 -3.151126E+01 
3.122720E+00 2.329969E+01 -3.152015E+01 
3.122882E+00 2.329458E+01 -3.152904E+01 
3.123044E+00 2.328947E+01 -3.153793E+01 
3.123206E+00 2.328435E+01 -3.154682E+01 
3.123368E+00 2.327924E+01 -3.155571E+01 
3.123530E+00 2.327412E+01 -3.156460E+01 
3.123693E+00 2.326900E+01 -3.157349E+01 
3.123855E+00 2.326388E+01 -3.158238E+01 
3.124017E+00 2.325876E+01 -3.159127E+01 
3.124179E+00 2.325364E+01 -3.160016E+01 
3.124341E+00 2.324852E+01 -3.160905E+01 
3.124503E+00 2.324340E+01 -3.161794E+01 
3.124665E+00 2.323828E+01 -3.162682E+01 
3.124827E+00 2.323316E+01 -3.163571E+01 
3.124989E+00 2.322803E+01 -3.164460E+01 
3.125151E+00 2.322291E+01 -3.165348E+01 
3.125313E+00 2.321778E+01 -3.166237E+01 
3.125474E+00 2.321265E+01 -3.167126E+01 
3.125636E+00 2.320753E+01 -3.168014E+01 
3.125798E+00 2.320240E+01 -3.168902E+01 
3.125960E+00 2.319727E+01 -3.169791E+01 
3.126122E+00 2.319214E+01 -3.170679E+01 
3.126284E+00 2.318701E+01 -3.171568E+01 
3.126445E+00 2.318187E+01 -3.172456E+01 
3.126607E+00 2.317674E+01 -3.173344E+01 
3.126769E+00 2.317161E+01 -3.174232E+01 
3.126931E+00 2.316647E+01 -3.175121E+01 
3.127092E+00 2.316134E+01 -3.176009E+01 
3.127254E+00 2.315620E+01 -3.176897E+01 
3.127416E+00 2.315107E+01 -3.177785E+01 
3.127577E+00 2.314593E+01 -3.178673E+01 
3.127739E+00 2.314079E+01 -3.179561E+01 
3.127901E+00 2.313565E+01 -3.180449E+01 
3.128062E+00 2.313051E+01 -3.181337E+01 
3.128224E+00 2.312537E+01 -3.182224E+01 
3.128385E+00 2.312023E+01 -3.183112E+01 
3.128547E+00 2.311508E+01 -3.184000E+01 
3.128709E+00 2.310994E+01 -3.184888E+01 
3.128870E+00 2.310479E+01 -3.185775E+01 
3.129032E+00 2.309965E+01 -3.186663E+01 
3.129193E+00 2.309450E+01 -3.187551E+01 
3.129354E+00 2.308935E+01 -3.188438E+01 
3.129516E+00 2.308421E+01 -3.189326E+01 
3.129677E+00 2.307906E+01 -3.190213E+01 
3.129839E+00 2.307391E+01 -3.191100E+01 
3.130000E+00 2.306876E+01 -3.191988E+01 
3.130161E+00 2.306361E+01 -3.192875E+01 
3.130323E+00 2.305845E+01 -3.193763E+01 
3.130484E+00 2.305330E+01 -3.194650E+01 
3.130645E+00 2.304815E+01 -3.195537E+01 
3.130807E+00 2.304299E+01 -3.196424E+01 
3.130968E+00 2.303784E+01 -3.197311E+01 
3.131129E+00 2.303268E+01 -3.198198E+01 
3.131290E+00 2.302752E+01 -3.199085E+01 
3.131452E+00 2.302236E+01 -3.199972E+01 
3.131613E+00 2.301721E+01 -3.200859E+01 
3.131774E+00 2.301205E+01 -3.201746E+01 
3.131935E+00 2.300689E+01 -3.202633E+01 
3.132096E+00 2.300172E+01 -3.203520E+01 
3.132258E+00 2.299656E+01 -3.204407E+01 
3.132419E+00 2.299140E+01 -3.205294E+01 
3.132580E+00 2.298623E+01 -3.206180E+01 
3.132741E+00 2.298107E+01 -3.207067E+01 
3.132902E+00 2.297590E+01 -3.207954E+01 
3.133063E+00 2.297074E+01 -3.208840E+01 
3.133224E+00 2.296557E+01 -3.209727E+01 
3.133385E+00 2.296040E+01 -3.210613E+01 
3.133546E+00 2.295523E+01 -3.211500E+01 
3.133707E+00 2.295006E+01 -3.212386E+01 
3.133868E+00 2.294489E+01 -3.213273E+01 
3.134029E+00 2.293972E+01 -3.214159E+01 
3.134190E+00 2.293455E+01 -3.215045E+01 
3.134350E+00 2.292937E+01 -3.215932E+01 
3.134511E+00 2.292420E+01 -3.216818E+01 
3.134672E+00 2.291903E+01 -3.217704E+01 
3.134833E+00 2.291385E+01 -3.218590E+01 
3.134994E+00 2.290867E+01 -3.219476E+01 
3.135155E+00 2.290350E+01 -3.220362E+01 
3.135315E+00 2.289832E+01 -3.221248E+01 
3.135476E+00 2.289314E+01 -3.222134E+01 
3.135637E+00 2.288796E+01 -3.223020E+01 
3.135798E+00 2.288278E+01 -3.223906E+01 
3.135958E+00 2.287760E+01 -3.224792E+01 
3.136119E+00 2.287241E+01 -3.225678E+01 
3.136280E+00 2.286723E+01 -3.226564E+01 
3.136440E+00 2.286205E+01 -3.227449E+01 
3.136601E+00 2.285686E+01 -3.228335E+01 
3.136762E+00 2.285167E+01 -3.229221E+01 
3.136922E+00 2.284649E+01 -3.230106E+01 
3.137083E+00 2.284130E+01 -3.230992E+01 
3.137243E+00 2.283611E+01 -3.231878E+01 
3.137404E+00 2.283092E+01 -3.232763E+01 
3.137564E+00 2.282573E+01 -3.233648E+01 
3.137725E+00 2.282054E+01 -3.234534E+01 
3.137885E+00 2.281535E+01 -3.235419E+01 
3.138046E+00 2.281016E+01 -3.236305E+01 
3.138206E+00 2.280496E+01 -3.237190E+01 
3.138367E+00 2.279977E+01 -3.238075E+01 
3.138527E+00 2.279457E+01 -3.238960E+01 
3.138688E+00 2.278938E+01 -3.239845E+01 
3.138848E+00 2.278418E+01 -3.240731E+01 
3.139008E+00 2.277898E+01 -3.241616E+01 
3.139169E+00 2.277379E+01 -3.242501E+01 
3.139329E+00 2.276859E+01 -3.243386E+01 
3.139489E+00 2.276339E+01 -3.244271E+01 
3.139650E+00 2.275819E+01 -3.245156E+01 
3.139810E+00 2.275298E+01 -3.246040E+01 
3.139970E+00 2.274778E+01 -3.246925E+01 
3.140130E+00 2.274258E+01 -3.247810E+01 
3.140290E+00 2.273737E+01 -3.248695E+01 
3.140451E+00 2.273217E+01 -3.249580E+01 
3.140611E+00 2.272696E+01 -3.250464E+01 
3.140771E+00 2.272176E+01 -3.251349E+01 
3.140931E+00 2.271655E+01 -3.252233E+01 
3.141091E+00 2.271134E+01 -3.253118E+01 
3.141251E+00 2.270613E+01 -3.254002E+01 
3.141411E+00 2.270092E+01 -3.254887E+01 
3.141572E+00 2.269571E+01 -3.255771E+01 
3.141732E+00 2.269050E+01 -3.256656E+01 
3.141892E+00 2.268529E+01 -3.257540E+01 
3.142052E+00 2.268007E+01 -3.258424E+01 
3.142212E+00 2.267486E+01 -3.259309E+01 
3.142372E+00 2.266964E+01 -3.260193E+01 
3.142532E+00 2.266443E+01 -3.261077E+01 
3.142692E+00 2.265921E+01 -3.261961E+01 
3.142851E+00 2.265399E+01 -3.262845E+01 
3.143011E+00 2.264878E+01 -3.263729E+01 
3.143171E+00 2.264356E+01 -3.264613E+01 
3.143331E+00 2.263834E+01 -3.265497E+01 
3.143491E+00 2.263312E+01 -3.266381E+01 
3.143651E+00 2.262789E+01 -3.267265E+01 
3.143811E+00 2.262267E+01 -3.268149E+01 
3.143970E+00 2.261745E+01 -3.269033E+01 
3.144130E+00 2.261222E+01 -3.269916E+01 
3.144290E+00 2.260700E+01 -3.270800E+01 
3.144450E+00 2.260177E+01 -3.271684E+01 
3.144610E+00 2.259655E+01 -3.272568E+01 
3.144769E+00 2.259132E+01 -3.273451E+01 
3.144929E+00 2.258609E+01 -3.274335E+01 
3.145089E+00 2.258086E+01 -3.275218E+01 
3.145248E+00 2.257563E+01 -3.276102E+01 
3.145408E+00 2.257040E+01 -3.276985E+01 
3.145568E+00 2.256517E+01 -3.277868E+01 
3.145727E+00 2.255994E+01 -3.278752E+01 
3.145887E+00 2.255470E+01 -3.279635E+01 
3.146046E+00 2.254947E+01 -3.280518E+01 
3.146206E+00 2.254424E+01 -3.281402E+01 
3.146365E+00 2.253900E+01 -3.282285E+01 
3.146525E+00 2.253376E+01 -3.283168E+01 
3.146684E+00 2.252853E+01 -3.284051E+01 
3.146844E+00 2.252329E+01 -3.284934E+01 
3.147003E+00 2.251805E+01 -3.285817E+01 
3.147163E+00 2.251281E+01 -3.286700E+01 
3.147322E+00 2.250757E+01 -3.287583E+01 
3.147482E+00 2.250233E+01 -3.288466E+01 
3.147641E+00 2.249708E+01 -3.289349E+01 
3.147800E+00 2.249184E+01 -3.290232E+01 
3.147960E+00 2.248660E+01 -3.291114E+01 
3.148119E+00 2.248135E+01 -3.291997E+01 
3.148278E+00 2.247611E+01 -3.292880E+01 
3.148438E+00 2.247086E+01 -3.293763E+01 
3.148597E+00 2.246561E+01 -3.294645E+01 
3.148756E+00 2.246037E+01 -3.295528E+01 
3.148916E+00 2.245512E+01 -3.296410E+01 
3.149075E+00 2.244987E+01 -3.297293E+01 
3.149234E+00 2.244462E+01 -3.298175E+01 
3.149393E+00 2.243937E+01 -3.299058E+01 
3.149552E+00 2.243411E+01 -3.299940E+01 
3.149712E+00 2.242886E+01 -3.300822E+01 
3.149871E+00 2.242361E+01 -3.301705E+01 
3.150030E+00 2.241835E+01 -3.302587E+01 
3.150189E+00 2.241310E+01 -3.303469E+01 
3.150348E+00 2.240784E+01 -3.304351E+01 
3.150507E+00 2.240258E+01 -3.305233E+01 
3.150666E+00 2.239733E+01 -3.306115E+01 
3.150825E+00 2.239207E+01 -3.306997E+01 
3.150984E+00 2.238681E+01 -3.307879E+01 
3.151143E+00 2.238155E+01 -3.308761E+01 
3.151302E+00 2.237629E+01 -3.309643E+01 
3.151461E+00 2.237102E+01 -3.310525E+01 
3.151620E+00 2.236576E+01 -3.311407E+01 
3.151779E+00 2.236050E+01 -3.312289E+01 
3.151938E+00 2.235523E+01 -3.313170E+01 
3.152097E+00 2.234997E+01 -3.314052E+01 
3.152256E+00 2.234470E+01 -3.314934E+01 
3.152415E+00 2.233943E+01 -3.315815E+01 
3.152573E+00 2.233417E+01 -3.316697E+01 
3.152732E+00 2.232890E+01 -3.317579E+01 
3.152891E+00 2.232363E+01 -3.318460E+01 
3.153050E+00 2.231836E+01 -3.319341E+01 
3.153209E+00 2.231309E+01 -3.320223E+01 
3.153367E+00 2.230782E+01 -3.321104E+01 
3.153526E+00 2.230254E+01 -3.321986E+01 
3.153685E+00 2.229727E+01 -3.322867E+01 
3.153844E+00 2.229200E+01 -3.323748E+01 
3.154002E+00 2.228672E+01 -3.324629E+01 
3.154161E+00 2.228144E+01 -3.325511E+01 
3.154320E+00 2.227617E+01 -3.326392E+01 
3.154478E+00 2.227089E+01 -3.327273E+01 
3.154637E+00 2.226561E+01 -3.328154E+01 
3.154795E+00 2.226033E+01 -3.329035E+01 
3.154954E+00 2.225505E+01 -3.329916E+01 
3.155113E+00 2.224977E+01 -3.330797E+01 
3.155271E+00 2.224449E+01 -3.331678E+01 
3.155430E+00 2.223921E+01 -3.332558E+01 
3.155588E+00 2.223393E+01 -3.333439E+01 
3.155747E+00 2.222864E+01 -3.334320E+01 
3.155905E+00 2.222336E+01 -3.335201E+01 
3.156064E+00 2.221807E+01 -3.336081E+01 
3.156222E+00 2.221278E+01 -3.336962E+01 
3.156380E+00 2.220750E+01 -3.337843E+01 
3.156539E+00 2.220221E+01 -3.338723E+01 
3.156697E+00 2.219692E+01 -3.339604E+01 
3.156856E+00 2.219163E+01 -3.340484E+01 
3.157014E+00 2.218634E+01 -3.341364E+01 
3.157172E+00 2.218105E+01 -3.342245E+01 
3.157331E+00 2.217576E+01 -3.343125E+01 
3.157489E+00 2.217046E+01 -3.344006E+01 
3.157647E+00 2.216517E+01 -3.344886E+01 
3.157805E+00 2.215987E+01 -3.345766E+01 
3.157964E+00 2.215458E+01 -3.346646E+01 
3.158122E+00 2.214928E+01 -3.347526E+01 
3.158280E+00 2.214399E+01 -3.348406E+01 
3.158438E+00 2.213869E+01 -3.349286E+01 
3.158597E+00 2.213339E+01 -3.350167E+01 
3.158755E+00 2.212809E+01 -3.351046E+01 
3.158913E+00 2.212279E+01 -3.351926E+01 
3.159071E+00 2.211749E+01 -3.352806E+01 
3.159229E+00 2.211219E+01 -3.353686E+01 
3.159387E+00 2.210688E+01 -3.354566E+01 
3.159545E+00 2.210158E+01 -3.355446E+01 
3.159703E+00 2.209628E+01 -3.356325E+01 
3.159861E+00 2.209097E+01 -3.357205E+01 
3.160019E+00 2.208567E+01 -3.358085E+01 
3.160177E+00 2.208036E+01 -3.358964E+01 
3.160335E+00 2.207505E+01 -3.359844E+01 
3.160493E+00 2.206974E+01 -3.360723E+01 
3.160651E+00 2.206443E+01 -3.361603E+01 
3.160809E+00 2.205912E+01 -3.362482E+01 
3.160967E+00 2.205381E+01 -3.363362E+01 
3.161125E+00 2.204850E+01 -3.364241E+01 
3.161283E+00 2.204319E+01 -3.365120E+01 
3.161441E+00 2.203788E+01 -3.366000E+01 
3.161599E+00 2.203256E+01 -3.366879E+01 
3.161757E+00 2.202725E+01 -3.367758E+01 
3.161914E+00 2.202193E+01 -3.368637E+01 
3.162072E+00 2.201661E+01 -3.369516E+01 
3.162230E+00 2.201130E+01 -3.370396E+01 
3.162388E+00 2.200598E+01 -3.371275E+01 
3.162545E+00 2.200066E+01 -3.372154E+01 
3.162703E+00 2.199534E+01 -3.373032E+01 
3.162861E+00 2.199002E+01 -3.373911E+01 
3.163019E+00 2.198470E+01 -3.374790E+01 
3.163176E+00 2.197938E+01 -3.375669E+01 
3.163334E+00 2.197405E+01 -3.376548E+01 
3.163492E+00 2.196873E+01 -3.377427E+01 
3.163649E+00 2.196341E+01 -3.378305E+01 
3.163807E+00 2.195808E+01 -3.379184E+01 
3.163964E+00 2.195275E+01 -3.380063E+01 
3.164122E+00 2.194743E+01 -3.380941E+01 
3.164280E+00 2.194210E+01 -3.381820E+01 
3.164437E+00 2.193677E+01 -3.382698E+01 
3.164595E+00 2.193144E+01 -3.383577E+01 
3.164752E+00 2.192611E+01 -3.384455E+01 
3.164910E+00 2.192078E+01 -3.385333E+01 
3.165067E+00 2.191545E+01 -3.386212E+01 
3.165225E+00 2.191012E+01 -3.387090E+01 
3.165382E+00 2.190478E+01 -3.387968E+01 
3.165539E+00 2.189945E+01 -3.388846E+01 
3.165697E+00 2.189411E+01 -3.389725E+01 
3.165854E+00 2.188878E+01 -3.390603E+01 
3.166012E+00 2.188344E+01 -3.391481E+01 
3.166169E+00 2.187810E+01 -3.392359E+01 
3.166326E+00 2.187277E+01 -3.393237E+01 
3.166484E+00 2.186743E+01 -3.394115E+01 
3.166641E+00 2.186209E+01 -3.394993E+01 
3.166798E+00 2.185675E+01 -3.395871E+01 
3.166955E+00 2.185141E+01 -3.396748E+01 
3.167113E+00 2.184606E+01 -3.397626E+01 
3.167270E+00 2.184072E+01 -3.398504E+01 
3.167427E+00 2.183538E+01 -3.399382E+01 
3.167584E+00 2.183003E+01 -3.400259E+01 
3.167742E+00 2.182469E+01 -3.401137E+01 
3.167899E+00 2.181934E+01 -3.402015E+01 
3.168056E+00 2.181399E+01 -3.402892E+01 
3.168213E+00 2.180865E+01 -3.403770E+01 
3.168370E+00 2.180330E+01 -3.404647E+01 
3.168527E+00 2.179795E+01 -3.405525E+01 
3.168684E+00 2.179260E+01 -3.406402E+01 
3.168841E+00 2.178725E+01 -3.407279E+01 
3.168998E+00 2.178190E+01 -3.408157E+01 
3.169155E+00 2.177654E+01 -3.409034E+01 
3.169312E+00 2.177119E+01 -3.409911E+01 
3.169469E+00 2.176584E+01 -3.410788E+01 
3.169626E+00 2.176048E+01 -3.411665E+01 
3.169783E+00 2.175512E+01 -3.412542E+01 
3.169940E+00 2.174977E+01 -3.413419E+01 
3.170097E+00 2.174441E+01 -3.414296E+01 
3.170254E+00 2.173905E+01 -3.415173E+01 
3.170411E+00 2.173369E+01 -3.416050E+01 
3.170568E+00 2.172833E+01 -3.416927E+01 
3.170725E+00 2.172297E+01 -3.417804E+01 
3.170882E+00 2.171761E+01 -3.418681E+01 
3.171039E+00 2.171225E+01 -3.419558E+01 
3.171195E+00 2.170689E+01 -3.420434E+01 
3.171352E+00 2.170152E+01 -3.421311E+01 
3.171509E+00 2.169616E+01 -3.422188E+01 
3.171666E+00 2.169079E+01 -3.423064E+01 
3.171822E+00 2.168543E+01 -3.423941E+01 
3.171979E+00 2.168006E+01 -3.424817E+01 
3.172136E+00 2.167469E+01 -3.425694E+01 
3.172293E+00 2.166932E+01 -3.426570E+01 
3.172449E+00 2.166396E+01 -3.427447E+01 
3.172606E+00 2.165858E+01 -3.428323E+01 
3.172763E+00 2.165321E+01 -3.429199E+01 
3.172919E+00 2.164784E+01 -3.430076E+01 
3.173076E+00 2.164247E+01 -3.430952E+01 
3.173232E+00 2.163710E+01 -3.431828E+01 
3.173389E+00 2.163172E+01 -3.432704E+01 
3.173545E+00 2.162635E+01 -3.433580E+01 
3.173702E+00 2.162097E+01 -3.434456E+01 
3.173859E+00 2.161560E+01 -3.435332E+01 
3.174015E+00 2.161022E+01 -3.436208E+01 
3.174172E+00 2.160484E+01 -3.437084E+01 
3.174328E+00 2.159946E+01 -3.437960E+01 
3.174484E+00 2.159408E+01 -3.438836E+01 
3.174641E+00 2.158870E+01 -3.439712E+01 
3.174797E+00 2.158332E+01 -3.440588E+01 
3.174954E+00 2.157794E+01 -3.441463E+01 
3.175110E+00 2.157256E+01 -3.442339E+01 
3.175266E+00 2.156717E+01 -3.443215E+01 
3.175423E+00 2.156179E+01 -3.444090E+01 
3.175579E+00 2.155640E+01 -3.444966E+01 
3.175736E+00 2.155102E+01 -3.445841E+01 
3.175892E+00 2.154563E+01 -3.446717E+01 
3.176048E+00 2.154024E+01 -3.447592E+01 
3.176204E+00 2.153485E+01 -3.448468E+01 
3.176361E+00 2.152946E+01 -3.449343E+01 
3.176517E+00 2.152407E+01 -3.450218E+01 
3.176673E+00 2.151868E+01 -3.451094E+01 
3.176829E+00 2.151329E+01 -3.451969E+01 
3.176985E+00 2.150790E+01 -3.452844E+01 
3.177142E+00 2.150251E+01 -3.453719E+01 
3.177298E+00 2.149711E+01 -3.454594E+01 
3.177454E+00 2.149172E+01 -3.455469E+01 
3.177610E+00 2.148632E+01 -3.456345E+01 
3.177766E+00 2.148093E+01 -3.457220E+01 
3.177922E+00 2.147553E+01 -3.458094E+01 
3.178078E+00 2.147013E+01 -3.458969E+01 
3.178234E+00 2.146473E+01 -3.459844E+01 
3.178390E+00 2.145933E+01 -3.460719E+01 
3.178546E+00 2.145393E+01 -3.461594E+01 
3.178702E+00 2.144853E+01 -3.462469E+01 
3.178858E+00 2.144313E+01 -3.463343E+01 
3.179014E+00 2.143773E+01 -3.464218E+01 
3.179170E+00 2.143233E+01 -3.465093E+01 
3.179326E+00 2.142692E+01 -3.465967E+01 
3.179482E+00 2.142152E+01 -3.466842E+01 
3.179638E+00 2.141611E+01 -3.467716E+01 
3.179794E+00 2.141070E+01 -3.468591E+01 
3.179950E+00 2.140530E+01 -3.469465E+01 
3.180106E+00 2.139989E+01 -3.470339E+01 
3.180262E+00 2.139448E+01 -3.471214E+01 
3.180417E+00 2.138907E+01 -3.472088E+01 
3.180573E+00 2.138366E+01 -3.472962E+01 
3.180729E+00 2.137825E+01 -3.473837E+01 
3.180885E+00 2.137284E+01 -3.474711E+01 
3.181041E+00 2.136742E+01 -3.475585E+01 
3.181196E+00 2.136201E+01 -3.476459E+01 
3.181352E+00 2.135660E+01 -3.477333E+01 
3.181508E+00 2.135118E+01 -3.478207E+01 
3.181663E+00 2.134577E+01 -3.479081E+01 
3.181819E+00 2.134035E+01 -3.479955E+01 
3.181975E+00 2.133493E+01 -3.480829E+01 
3.182130E+00 2.132951E+01 -3.481703E+01 
3.182286E+00 2.132409E+01 -3.482576E+01 
3.182442E+00 2.131867E+01 -3.483450E+01 
3.182597E+00 2.131325E+01 -3.484324E+01 
3.182753E+00 2.130783E+01 -3.485198E+01 
3.182908E+00 2.130241E+01 -3.486071E+01 
3.183064E+00 2.129699E+01 -3.486945E+01 
3.183219E+00 2.129156E+01 -3.487818E+01 
3.183375E+00 2.128614E+01 -3.488692E+01 
3.183530E+00 2.128071E+01 -3.489565E+01 
3.183686E+00 2.127529E+01 -3.490439E+01 
3.183841E+00 2.126986E+01 -3.491312E+01 
3.183997E+00 2.126443E+01 -3.492185E+01 
3.184152E+00 2.125900E+01 -3.493059E+01 
3.184308E+00 2.125358E+01 -3.493932E+01 
3.184463E+00 2.124815E+01 -3.494805E+01 
3.184618E+00 2.124271E+01 -3.495678E+01 
3.184774E+00 2.123728E+01 -3.496552E+01 
3.184929E+00 2.123185E+01 -3.497425E+01 
3.185084E+00 2.122642E+01 -3.498298E+01 
3.185240E+00 2.122098E+01 -3.499171E+01 
3.185395E+00 2.121555E+01 -3.500044E+01 
3.185550E+00 2.121011E+01 -3.500917E+01 
3.185706E+00 2.120468E+01 -3.501790E+01 
3.185861E+00 2.119924E+01 -3.502662E+01 
3.186016E+00 2.119380E+01 -3.503535E+01 
3.186171E+00 2.118836E+01 -3.504408E+01 
3.186326E+00 2.118292E+01 -3.505281E+01 
3.186482E+00 2.117748E+01 -3.506153E+01 
3.186637E+00 2.117204E+01 -3.507026E+01 
3.186792E+00 2.116660E+01 -3.507899E+01 
3.186947E+00 2.116116E+01 -3.508771E+01 
3.187102E+00 2.115572E+01 -3.509644E+01 
3.187257E+00 2.115027E+01 -3.510516E+01 
3.187412E+00 2.114483E+01 -3.511389E+01 
3.187567E+00 2.113938E+01 -3.512261E+01 
3.187722E+00 2.113394E+01 -3.513133E+01 
3.187877E+00 2.112849E+01 -3.514006E+01 
3.188032E+00 2.112304E+01 -3.514878E+01 
3.188187E+00 2.111759E+01 -3.515750E+01 
3.188342E+00 2.111214E+01 -3.516622E+01 
3.188497E+00 2.110669E+01 -3.517495E+01 
3.188652E+00 2.110124E+01 -3.518367E+01 
3.188807E+00 2.109579E+01 -3.519239E+01 
3.188962E+00 2.109034E+01 -3.520111E+01 
3.189117E+00 2.108488E+01 -3.520983E+01 
3.189272E+00 2.107943E+01 -3.521855E+01 
3.189427E+00 2.107397E+01 -3.522727E+01 
3.189582E+00 2.106852E+01 -3.523599E+01 
3.189737E+00 2.106306E+01 -3.524470E+01 
3.189891E+00 2.105760E+01 -3.525342E+01 
3.190046E+00 2.105215E+01 -3.526214E+01 
3.190201E+00 2.104669E+01 -3.527086E+01 
3.190356E+00 2.104123E+01 -3.527957E+01 
3.190511E+00 2.103577E+01 -3.528829E+01 
3.190665E+00 2.103031E+01 -3.529700E+01 
3.190820E+00 2.102484E+01 -3.530572E+01 
3.190975E+00 2.101938E+01 -3.531443E+01 
3.191129E+00 2.101392E+01 -3.532315E+01 
3.191284E+00 2.100845E+01 -3.533186E+01 
3.191439E+00 2.100299E+01 -3.534058E+01 
3.191593E+00 2.099752E+01 -3.534929E+01 
3.191748E+00 2.099206E+01 -3.535800E+01 
3.191903E+00 2.098659E+01 -3.536672E+01 
3.192057E+00 2.098112E+01 -3.537543E+01 
3.192212E+00 2.097565E+01 -3.538414E+01 
3.192366E+00 2.097018E+01 -3.539285E+01 
3.192521E+00 2.096471E+01 -3.540156E+01 
3.192675E+00 2.095924E+01 -3.541027E+01 
3.192830E+00 2.095377E+01 -3.541898E+01 
3.192984E+00 2.094830E+01 -3.542769E+01 
3.193139E+00 2.094282E+01 -3.543640E+01 
3.193293E+00 2.093735E+01 -3.544511E+01 
3.193448E+00 2.093187E+01 -3.545382E+01 
3.193602E+00 2.092640E+01 -3.546253E+01 
3.193757E+00 2.092092E+01 -3.547123E+01 
3.193911E+00 2.091544E+01 -3.547994E+01 
3.194065E+00 2.090997E+01 -3.548865E+01 
3.194220E+00 2.090449E+01 -3.549735E+01 
3.194374E+00 2.089901E+01 -3.550606E+01 
3.194528E+00 2.089353E+01 -3.551476E+01 
3.194683E+00 2.088805E+01 -3.552347E+01 
3.194837E+00 2.088256E+01 -3.553217E+01 
3.194991E+00 2.087708E+01 -3.554088E+01 
3.195146E+00 2.087160E+01 -3.554958E+01 
3.195300E+00 2.086611E+01 -3.555829E+01 
3.195454E+00 2.086063E+01 -3.556699E+01 
3.195608E+00 2.085514E+01 -3.557569E+01 
3.195763E+00 2.084966E+01 -3.558439E+01 
3.195917E+00 2.084417E+01 -3.559309E+01 
3.196071E+00 2.083868E+01 -3.560180E+01 
3.196225E+00 2.083319E+01 -3.561050E+01 
3.196379E+00 2.082770E+01 -3.561920E+01 
3.196533E+00 2.082221E+01 -3.562790E+01 
3.196687E+00 2.081672E+01 -3.563660E+01 
3.196842E+00 2.081123E+01 -3.564530E+01 
3.196996E+00 2.080573E+01 -3.565400E+01 
3.197150E+00 2.080024E+01 -3.566269E+01 
3.197304E+00 2.079475E+01 -3.567139E+01 
3.197458E+00 2.078925E+01 -3.568009E+01 
3.197612E+00 2.078376E+01 -3.568879E+01 
3.197766E+00 2.077826E+01 -3.569748E+01 
3.197920E+00 2.077276E+01 -3.570618E+01 
3.198074E+00 2.076726E+01 -3.571488E+01 
3.198228E+00 2.076176E+01 -3.572357E+01 
3.198382E+00 2.075627E+01 -3.573227E+01 
3.198536E+00 2.075076E+01 -3.574096E+01 
3.198689E+00 2.074526E+01 -3.574966E+01 
3.198843E+00 2.073976E+01 -3.575835E+01 
3.198997E+00 2.073426E+01 -3.576704E+01 
3.199151E+00 2.072876E+01 -3.577574E+01 
3.199305E+00 2.072325E+01 -3.578443E+01 
3.199459E+00 2.071775E+01 -3.579312E+01 
3.199612E+00 2.071224E+01 -3.580181E+01 
3.199766E+00 2.070673E+01 -3.581051E+01 
3.199920E+00 2.070123E+01 -3.581920E+01 
3.200074E+00 2.069572E+01 -3.582789E+01 
3.200228E+00 2.069021E+01 -3.583658E+01 
3.200381E+00 2.068470E+01 -3.584527E+01 
3.200535E+00 2.067919E+01 -3.585396E+01 
